2017-02-14 10:52:10, 20.26, 20.92
2017-02-14 10:52:11, 18.74, 20.92
2017-02-14 10:52:12, 19.49, 20.92
2017-02-14 10:52:13, 19.11, 20.92
2017-02-14 10:52:14, 19.49, 20.92
2017-02-14 10:52:15, 19.49, 20.92
2017-02-14 10:52:16, 18.74, 20.92
2017-02-14 10:52:17, 19.31, 20.80
2017-02-14 10:52:18, 19.69, 20.80
2017-02-14 10:52:19, 18.94, 20.80
2017-02-14 10:52:20, 18.01, 20.92
2017-02-14 10:52:21, 19.46, 21.15
2017-02-14 10:52:22, 20.81, 21.27
2017-02-14 10:52:23, 18.69, 21.39
2017-02-14 10:52:24, 19.44, 21.39
2017-02-14 10:52:25, 21.39, 21.39
2017-02-14 10:52:26, 21.39, 21.39
2017-02-14 10:52:27, 21.80, 21.39
2017-02-14 10:52:28, 22.43, 21.27
2017-02-14 10:52:29, 21.61, 21.27
2017-02-14 10:52:30, 21.42, 21.15
2017-02-14 10:52:31, 21.02, 21.15
2017-02-14 10:52:32, 19.26, 21.27
2017-02-14 10:52:33, 19.46, 21.15
2017-02-14 10:52:34, 21.02, 21.15
2017-02-14 10:52:35, 19.09, 21.15
2017-02-14 10:52:36, 19.09, 21.15
2017-02-14 10:52:37, 19.09, 21.15
2017-02-14 10:52:38, 20.23, 21.15
2017-02-14 10:52:39, 20.23, 21.15
2017-02-14 10:52:40, 19.67, 21.03
2017-02-14 10:52:41, 18.54, 21.03
2017-02-14 10:52:42, 19.29, 21.03
2017-02-14 10:52:43, 18.54, 21.03
2017-02-14 10:52:44, 18.91, 21.03
2017-02-14 10:52:45, 18.18, 21.03
2017-02-14 10:52:46, 18.71, 21.15
2017-02-14 10:52:47, 17.63, 21.15
2017-02-14 10:52:48, 18.35, 21.15
2017-02-14 10:52:49, 19.09, 21.15
2017-02-14 10:52:50, 19.09, 21.15
2017-02-14 10:52:51, 18.71, 21.15
2017-02-14 10:52:52, 19.09, 21.15
2017-02-14 10:52:53, 19.09, 21.15
2017-02-14 10:52:54, 17.98, 21.15
2017-02-14 10:52:55, 17.63, 21.15
2017-02-14 10:52:56, 16.92, 21.15
2017-02-14 10:52:57, 22.23, 21.15
2017-02-14 10:52:58, 18.71, 21.15
2017-02-14 10:52:59, 22.23, 21.15
2017-02-14 10:53:00, 20.83, 21.03
2017-02-14 10:53:01, 23.30, 21.03
2017-02-14 10:53:02, 18.91, 21.03
2017-02-14 10:53:03, 19.67, 21.03
2017-02-14 10:53:04, 19.29, 21.03
2017-02-14 10:53:05, 20.44, 21.03
2017-02-14 10:53:06, 19.49, 20.92
2017-02-14 10:53:07, 16.42, 21.03
2017-02-14 10:53:08, 19.29, 21.03
2017-02-14 10:53:09, 18.54, 21.03
2017-02-14 10:53:10, 19.29, 21.03
2017-02-14 10:53:11, 18.54, 21.03
2017-02-14 10:53:12, 19.29, 21.03
2017-02-14 10:53:13, 21.63, 21.03
2017-02-14 10:53:14, 19.67, 21.03
2017-02-14 10:53:15, 19.29, 21.03
2017-02-14 10:53:16, 19.29, 21.03
2017-02-14 10:53:17, 17.11, 21.03
2017-02-14 10:53:18, 16.76, 21.03
2017-02-14 10:53:19, 17.11, 21.03
2017-02-14 10:53:20, 16.24, 21.15
2017-02-14 10:53:21, 17.98, 21.15
2017-02-14 10:53:22, 20.62, 21.15
2017-02-14 10:53:23, 17.63, 21.15
2017-02-14 10:53:24, 19.46, 21.15
2017-02-14 10:53:25, 20.23, 21.15
2017-02-14 10:53:26, 19.09, 21.15
2017-02-14 10:53:27, 17.98, 21.15
2017-02-14 10:53:28, 20.62, 21.15
2017-02-14 10:53:29, 19.85, 21.15
2017-02-14 10:53:30, 19.09, 21.15
2017-02-14 10:53:31, 22.46, 21.03
2017-02-14 10:53:32, 20.83, 21.03
2017-02-14 10:53:33, 18.71, 21.15
2017-02-14 10:53:34, 22.04, 21.03
2017-02-14 10:53:35, 18.91, 21.03
2017-02-14 10:53:36, 18.54, 21.03
2017-02-14 10:53:37, 18.54, 21.03
2017-02-14 10:53:38, 18.18, 21.03
2017-02-14 10:53:39, 16.42, 21.03
2017-02-14 10:53:40, 18.71, 21.15
2017-02-14 10:53:41, 19.85, 21.15
2017-02-14 10:53:42, 20.81, 21.27
2017-02-14 10:53:43, 19.44, 21.39
2017-02-14 10:53:44, 19.24, 21.51
2017-02-14 10:53:45, 21.18, 21.51
2017-02-14 10:53:46, 20.39, 21.51
2017-02-14 10:53:47, 20.00, 21.51
2017-02-14 10:53:48, 19.82, 21.39
2017-02-14 10:53:49, 18.32, 21.39
2017-02-14 10:53:50, 20.81, 21.27
2017-02-14 10:53:51, 22.02, 21.27
2017-02-14 10:53:52, 24.36, 21.15
2017-02-14 10:53:53, 26.15, 21.15
2017-02-14 10:53:54, 27.29, 21.27
2017-02-14 10:53:55, 28.24, 21.27
2017-02-14 10:53:56, 29.70, 21.27
2017-02-14 10:53:57, 28.21, 21.51
2017-02-14 10:53:58, 26.55, 21.63
2017-02-14 10:53:59, 27.96, 21.63
2017-02-14 10:54:00, 29.88, 21.86
2017-02-14 10:54:01, 27.91, 22.10
2017-02-14 10:54:02, 22.75, 22.22
2017-02-14 10:54:03, 22.54, 22.34
2017-02-14 10:54:04, 20.70, 22.46
2017-02-14 10:54:05, 23.14, 22.70
2017-02-14 10:54:06, 22.50, 22.82
2017-02-14 10:54:07, 25.32, 22.70
2017-02-14 10:54:08, 24.00, 22.70
2017-02-14 10:54:09, 28.83, 22.58
2017-02-14 10:54:10, 31.35, 22.34
2017-02-14 10:54:11, 29.10, 22.22
2017-02-14 10:54:12, 32.68, 21.98
2017-02-14 10:54:13, 26.28, 21.98
2017-02-14 10:54:14, 24.70, 22.10
2017-02-14 10:54:15, 27.68, 21.98
2017-02-14 10:54:16, 24.93, 21.98
2017-02-14 10:54:17, 24.72, 21.86
2017-02-14 10:54:18, 28.90, 21.86
2017-02-14 10:54:19, 25.85, 21.74
2017-02-14 10:54:20, 31.67, 21.74
2017-02-14 10:54:21, 30.38, 21.86
2017-02-14 10:54:22, 25.16, 21.86
2017-02-14 10:54:23, 26.97, 22.10
2017-02-14 10:54:24, 25.83, 21.98
2017-02-14 10:54:25, 26.28, 21.98
2017-02-14 10:54:26, 27.93, 21.86
2017-02-14 10:54:27, 24.28, 21.86
2017-02-14 10:54:28, 24.72, 21.86
2017-02-14 10:54:29, 22.16, 21.86
2017-02-14 10:54:30, 22.99, 21.86
2017-02-14 10:54:31, 24.28, 21.86
2017-02-14 10:54:32, 23.44, 21.63
2017-02-14 10:54:33, 21.18, 21.51
2017-02-14 10:54:34, 22.21, 21.39
2017-02-14 10:54:35, 21.21, 21.27
2017-02-14 10:54:36, 23.07, 21.15
2017-02-14 10:54:37, 21.23, 21.03
2017-02-14 10:54:38, 22.26, 20.92
2017-02-14 10:54:39, 22.07, 20.80
2017-02-14 10:54:40, 21.85, 20.92
2017-02-14 10:54:41, 20.65, 20.92
2017-02-14 10:54:42, 22.87, 21.03
2017-02-14 10:54:43, 22.04, 21.03
2017-02-14 10:54:44, 21.63, 21.03
2017-02-14 10:54:45, 22.87, 21.03
2017-02-14 10:54:46, 23.95, 20.92
2017-02-14 10:54:47, 23.52, 20.92
2017-02-14 10:54:48, 21.85, 20.92
2017-02-14 10:54:49, 22.49, 20.80
2017-02-14 10:54:50, 22.29, 20.68
2017-02-14 10:54:51, 21.29, 20.56
2017-02-14 10:54:52, 24.46, 20.45
2017-02-14 10:54:53, 22.55, 20.33
2017-02-14 10:54:54, 22.36, 20.21
2017-02-14 10:54:55, 21.36, 20.09
2017-02-14 10:54:56, 22.17, 20.09
2017-02-14 10:54:57, 21.18, 19.98
2017-02-14 10:54:58, 23.47, 19.86
2017-02-14 10:54:59, 22.21, 19.86
2017-02-14 10:55:00, 22.02, 19.74
2017-02-14 10:55:01, 21.21, 19.74
2017-02-14 10:55:02, 21.21, 19.74
2017-02-14 10:55:03, 22.44, 19.74
2017-02-14 10:55:04, 27.35, 19.51
2017-02-14 10:55:05, 29.54, 19.39
2017-02-14 10:55:06, 32.89, 19.28
2017-02-14 10:55:07, 34.86, 18.93
2017-02-14 10:55:08, 35.48, 18.69
2017-02-14 10:55:09, 38.06, 18.58
2017-02-14 10:55:10, 34.99, 18.46
2017-02-14 10:55:11, 37.30, 18.23
2017-02-14 10:55:12, 39.12, 18.00
2017-02-14 10:55:13, 38.61, 17.77
2017-02-14 10:55:14, 36.64, 17.65
2017-02-14 10:55:15, 32.89, 17.42
2017-02-14 10:55:16, 30.02, 17.54
2017-02-14 10:55:17, 25.04, 17.65
2017-02-14 10:55:18, 22.64, 17.77
2017-02-14 10:55:19, 21.35, 18.00
2017-02-14 10:55:20, 20.12, 18.23
2017-02-14 10:55:21, 20.68, 18.35
2017-02-14 10:55:22, 21.48, 18.35
2017-02-14 10:55:23, 18.93, 18.46
2017-02-14 10:55:24, 18.89, 18.69
2017-02-14 10:55:25, 18.11, 18.93
2017-02-14 10:55:26, 19.60, 18.93
2017-02-14 10:55:27, 20.76, 18.93
2017-02-14 10:55:28, 19.22, 18.93
2017-02-14 10:55:29, 20.94, 19.04
2017-02-14 10:55:30, 25.15, 19.04
2017-02-14 10:55:31, 26.05, 19.04
2017-02-14 10:55:32, 28.88, 19.04
2017-02-14 10:55:33, 26.77, 18.93
2017-02-14 10:55:34, 26.46, 19.28
2017-02-14 10:55:35, 25.96, 19.51
2017-02-14 10:55:36, 28.25, 19.74
2017-02-14 10:55:37, 26.33, 19.98
2017-02-14 10:55:38, 29.17, 19.98
2017-02-14 10:55:40, 30.90, 20.09
2017-02-14 10:55:41, 29.44, 19.86
2017-02-14 10:55:42, 27.77, 19.74
2017-02-14 10:55:43, 26.16, 19.63
2017-02-14 10:55:44, 25.50, 19.51
2017-02-14 10:55:45, 24.61, 19.51
2017-02-14 10:55:46, 21.03, 19.63
2017-02-14 10:55:47, 21.62, 19.74
2017-02-14 10:55:48, 22.21, 19.86
2017-02-14 10:55:49, 21.18, 19.98
2017-02-14 10:55:50, 21.58, 19.98
2017-02-14 10:55:51, 22.40, 19.98
2017-02-14 10:55:52, 21.99, 19.98
2017-02-14 10:55:53, 21.18, 19.98
2017-02-14 10:55:54, 21.39, 19.86
2017-02-14 10:55:55, 19.82, 19.86
2017-02-14 10:55:56, 19.06, 19.86
2017-02-14 10:55:57, 19.44, 19.86
2017-02-14 10:55:58, 18.32, 19.86
2017-02-14 10:55:59, 20.60, 19.86
2017-02-14 10:56:00, 20.42, 19.74
2017-02-14 10:56:01, 20.42, 19.74
2017-02-14 10:56:02, 20.03, 19.74
2017-02-14 10:56:03, 18.90, 19.74
2017-02-14 10:56:04, 19.65, 19.74
2017-02-14 10:56:05, 19.65, 19.74
2017-02-14 10:56:06, 21.03, 19.63
2017-02-14 10:56:07, 20.25, 19.63
2017-02-14 10:56:08, 19.10, 19.63
2017-02-14 10:56:09, 21.43, 19.63
2017-02-14 10:56:10, 21.03, 19.63
2017-02-14 10:56:11, 20.85, 19.51
2017-02-14 10:56:12, 19.69, 19.51
2017-02-14 10:56:13, 20.85, 19.51
2017-02-14 10:56:14, 20.85, 19.51
2017-02-14 10:56:15, 20.07, 19.51
2017-02-14 10:56:16, 19.48, 19.63
2017-02-14 10:56:17, 18.90, 19.74
2017-02-14 10:56:18, 18.16, 19.74
2017-02-14 10:56:19, 17.96, 19.86
2017-02-14 10:56:20, 17.96, 19.86
2017-02-14 10:56:21, 18.13, 19.98
2017-02-14 10:56:22, 18.86, 19.98
2017-02-14 10:56:23, 18.13, 19.98
2017-02-14 10:56:24, 18.13, 19.98
2017-02-14 10:56:25, 18.29, 20.09
2017-02-14 10:56:26, 19.03, 20.09
2017-02-14 10:56:27, 18.29, 20.09
2017-02-14 10:56:28, 18.29, 20.09
2017-02-14 10:56:29, 17.93, 20.09
2017-02-14 10:56:30, 19.41, 20.09
2017-02-14 10:56:31, 19.41, 20.09
2017-02-14 10:56:32, 19.41, 20.09
2017-02-14 10:56:33, 18.83, 20.21
2017-02-14 10:56:34, 21.54, 20.21
2017-02-14 10:56:35, 19.79, 20.09
2017-02-14 10:56:36, 19.03, 20.09
2017-02-14 10:56:37, 19.03, 20.09
2017-02-14 10:56:38, 18.66, 20.09
2017-02-14 10:56:39, 19.79, 20.09
2017-02-14 10:56:40, 19.03, 20.09
2017-02-14 10:56:41, 20.56, 20.09
2017-02-14 10:56:42, 19.03, 20.09
2017-02-14 10:56:43, 18.09, 20.21
2017-02-14 10:56:44, 18.43, 20.45
2017-02-14 10:56:45, 20.32, 20.45
2017-02-14 10:56:46, 18.43, 20.45
2017-02-14 10:56:47, 19.72, 20.56
2017-02-14 10:56:48, 20.11, 20.56
2017-02-14 10:56:49, 19.55, 20.45
2017-02-14 10:56:50, 19.55, 20.45
2017-02-14 10:56:51, 19.55, 20.45
2017-02-14 10:56:52, 19.17, 20.45
2017-02-14 10:56:53, 20.32, 20.45
2017-02-14 10:56:54, 20.32, 20.45
2017-02-14 10:56:55, 20.32, 20.45
2017-02-14 10:56:56, 19.55, 20.45
2017-02-14 10:56:57, 21.11, 20.45
2017-02-14 10:56:58, 19.00, 20.33
2017-02-14 10:56:59, 18.06, 20.45
2017-02-14 10:57:00, 18.43, 20.45
2017-02-14 10:57:01, 19.55, 20.45
2017-02-14 10:57:02, 18.80, 20.45
2017-02-14 10:57:03, 18.43, 20.45
2017-02-14 10:57:04, 18.43, 20.45
2017-02-14 10:57:05, 19.17, 20.45
2017-02-14 10:57:06, 19.75, 20.33
2017-02-14 10:57:07, 19.37, 20.33
2017-02-14 10:57:08, 20.53, 20.33
2017-02-14 10:57:09, 19.37, 20.33
2017-02-14 10:57:10, 19.37, 20.33
2017-02-14 10:57:11, 19.37, 20.33
2017-02-14 10:57:12, 19.37, 20.33
2017-02-14 10:57:13, 19.75, 20.33
2017-02-14 10:57:14, 19.75, 20.33
2017-02-14 10:57:15, 20.53, 20.33
2017-02-14 10:57:16, 21.95, 20.21
2017-02-14 10:57:17, 21.95, 20.21
2017-02-14 10:57:18, 21.95, 20.21
2017-02-14 10:57:19, 22.36, 20.21
2017-02-14 10:57:20, 24.06, 20.21
2017-02-14 10:57:21, 21.95, 20.21
2017-02-14 10:57:22, 22.36, 20.21
2017-02-14 10:57:23, 21.54, 20.21
2017-02-14 10:57:24, 21.14, 20.21
2017-02-14 10:57:25, 20.92, 20.33
2017-02-14 10:57:26, 20.14, 20.33
2017-02-14 10:57:27, 19.00, 20.33
2017-02-14 10:57:28, 18.43, 20.45
2017-02-14 10:57:29, 19.34, 20.56
2017-02-14 10:57:30, 18.60, 20.56
2017-02-14 10:57:31, 18.77, 20.68
2017-02-14 10:57:32, 19.90, 20.68
2017-02-14 10:57:33, 19.90, 20.68
2017-02-14 10:57:34, 19.90, 20.68
2017-02-14 10:57:35, 20.89, 20.56
2017-02-14 10:57:36, 20.89, 20.56
2017-02-14 10:57:37, 21.69, 20.56
2017-02-14 10:57:38, 21.51, 20.45
2017-02-14 10:57:39, 21.11, 20.45
2017-02-14 10:57:40, 19.55, 20.45
2017-02-14 10:57:41, 18.80, 20.45
2017-02-14 10:57:42, 18.60, 20.56
2017-02-14 10:57:43, 18.60, 20.56
2017-02-14 10:57:44, 18.23, 20.56
2017-02-14 10:57:45, 18.23, 20.56
2017-02-14 10:57:46, 18.97, 20.56
2017-02-14 10:57:47, 20.11, 20.56
2017-02-14 10:57:48, 19.72, 20.56
2017-02-14 10:57:49, 19.52, 20.68
2017-02-14 10:57:50, 19.90, 20.68
2017-02-14 10:57:51, 18.94, 20.80
2017-02-14 10:57:52, 19.31, 20.80
2017-02-14 10:57:53, 19.69, 20.80
2017-02-14 10:57:54, 20.68, 20.68
2017-02-14 10:57:55, 20.68, 20.68
2017-02-14 10:57:56, 20.29, 20.68
2017-02-14 10:57:57, 19.90, 20.68
2017-02-14 10:57:58, 19.90, 20.68
2017-02-14 10:57:59, 18.77, 20.68
2017-02-14 10:58:00, 18.77, 20.68
2017-02-14 10:58:01, 19.52, 20.68
2017-02-14 10:58:02, 20.29, 20.68
2017-02-14 10:58:03, 20.68, 20.68
2017-02-14 10:58:04, 20.29, 20.68
2017-02-14 10:58:05, 19.14, 20.68
2017-02-14 10:58:06, 18.40, 20.68
2017-02-14 10:58:07, 18.04, 20.68
2017-02-14 10:58:08, 19.69, 20.80
2017-02-14 10:58:09, 18.57, 20.80
2017-02-14 10:58:10, 18.57, 20.80
2017-02-14 10:58:11, 18.57, 20.80
2017-02-14 10:58:12, 18.20, 20.80
2017-02-14 10:58:13, 18.57, 20.80
2017-02-14 10:58:14, 18.57, 20.80
2017-02-14 10:58:15, 18.57, 20.80
2017-02-14 10:58:16, 18.94, 20.80
2017-02-14 10:58:17, 18.77, 20.68
2017-02-14 10:58:18, 18.77, 20.68
2017-02-14 10:58:19, 21.08, 20.68
2017-02-14 10:58:20, 20.29, 20.68
2017-02-14 10:58:21, 18.20, 20.80
2017-02-14 10:58:22, 18.57, 20.80
2017-02-14 10:58:23, 18.57, 20.80
2017-02-14 10:58:24, 18.94, 20.80
2017-02-14 10:58:25, 20.08, 20.80
2017-02-14 10:58:26, 18.57, 20.80
2017-02-14 10:58:27, 18.57, 20.80
2017-02-14 10:58:28, 18.57, 20.80
2017-02-14 10:58:29, 18.57, 20.80
2017-02-14 10:58:30, 18.40, 20.68
2017-02-14 10:58:31, 19.14, 20.68
2017-02-14 10:58:32, 18.77, 20.68
2017-02-14 10:58:33, 19.14, 20.68
2017-02-14 10:58:34, 18.77, 20.68
2017-02-14 10:58:35, 18.77, 20.68
2017-02-14 10:58:36, 16.97, 20.68
2017-02-14 10:58:37, 17.68, 20.68
2017-02-14 10:58:38, 18.40, 20.68
2017-02-14 10:58:39, 18.04, 20.68
2017-02-14 10:58:40, 18.40, 20.68
2017-02-14 10:58:41, 18.04, 20.68
2017-02-14 10:58:42, 18.40, 20.68
2017-02-14 10:58:43, 18.40, 20.68
2017-02-14 10:58:44, 17.68, 20.68
2017-02-14 10:58:45, 18.40, 20.68
2017-02-14 10:58:46, 18.04, 20.68
2017-02-14 10:58:47, 19.52, 20.68
2017-02-14 10:58:48, 18.77, 20.68
2017-02-14 10:58:49, 18.77, 20.68
2017-02-14 10:58:50, 19.14, 20.68
2017-02-14 10:58:51, 19.14, 20.68
2017-02-14 10:58:52, 19.14, 20.68
2017-02-14 10:58:53, 19.52, 20.68
2017-02-14 10:58:54, 18.77, 20.68
2017-02-14 10:58:55, 20.11, 20.56
2017-02-14 10:58:56, 18.60, 20.56
2017-02-14 10:58:57, 19.34, 20.56
2017-02-14 10:58:58, 19.34, 20.56
2017-02-14 10:58:59, 18.97, 20.56
2017-02-14 10:59:00, 18.60, 20.56
2017-02-14 10:59:01, 16.97, 20.68
2017-02-14 10:59:02, 18.23, 20.56
2017-02-14 10:59:03, 18.23, 20.56
2017-02-14 10:59:04, 18.40, 20.68
2017-02-14 10:59:05, 18.77, 20.68
2017-02-14 10:59:06, 18.77, 20.68
2017-02-14 10:59:07, 19.72, 20.56
2017-02-14 10:59:08, 17.68, 20.68
2017-02-14 10:59:09, 18.60, 20.56
2017-02-14 10:59:10, 18.60, 20.56
2017-02-14 10:59:11, 19.14, 20.68
2017-02-14 10:59:12, 18.97, 20.56
2017-02-14 10:59:13, 18.97, 20.56
2017-02-14 10:59:14, 19.34, 20.56
2017-02-14 10:59:15, 19.34, 20.56
2017-02-14 10:59:16, 19.34, 20.56
2017-02-14 10:59:17, 19.34, 20.56
2017-02-14 10:59:18, 18.60, 20.56
2017-02-14 10:59:19, 18.77, 20.68
2017-02-14 10:59:20, 20.29, 20.68
2017-02-14 10:59:21, 18.40, 20.68
2017-02-14 10:59:22, 19.14, 20.68
2017-02-14 10:59:23, 18.40, 20.68
2017-02-14 10:59:24, 18.20, 20.80
2017-02-14 10:59:25, 18.57, 20.80
2017-02-14 10:59:26, 17.49, 20.80
2017-02-14 10:59:27, 18.20, 20.80
2017-02-14 10:59:28, 18.57, 20.80
2017-02-14 10:59:29, 18.37, 20.92
2017-02-14 10:59:30, 19.87, 20.92
2017-02-14 10:59:31, 19.11, 20.92
2017-02-14 10:59:32, 20.26, 20.92
2017-02-14 10:59:33, 18.91, 21.03
2017-02-14 10:59:34, 18.89, 21.27
2017-02-14 10:59:35, 19.06, 21.39
2017-02-14 10:59:36, 20.21, 21.39
2017-02-14 10:59:37, 21.61, 21.27
2017-02-14 10:59:38, 21.42, 21.15
2017-02-14 10:59:39, 21.02, 21.15
2017-02-14 10:59:40, 21.23, 21.03
2017-02-14 10:59:41, 20.44, 21.03
2017-02-14 10:59:42, 19.29, 21.03
2017-02-14 10:59:43, 20.83, 21.03
2017-02-14 10:59:44, 17.98, 21.15
2017-02-14 10:59:45, 17.79, 21.27
2017-02-14 10:59:46, 19.06, 21.39
2017-02-14 10:59:47, 19.82, 21.39
2017-02-14 10:59:48, 18.15, 21.27
2017-02-14 10:59:49, 19.06, 21.39
2017-02-14 10:59:50, 17.77, 21.51
2017-02-14 10:59:51, 21.18, 21.51
2017-02-14 10:59:52, 19.24, 21.51
2017-02-14 10:59:53, 17.96, 21.39
2017-02-14 10:59:54, 18.52, 21.27
2017-02-14 10:59:55, 20.81, 21.27
2017-02-14 10:59:57, 19.82, 21.39
2017-02-14 10:59:58, 24.33, 21.39
2017-02-14 10:59:59, 21.80, 21.39
2017-02-14 11:00:00, 20.41, 21.27
2017-02-14 11:00:01, 23.27, 21.27
2017-02-14 11:00:02, 23.49, 21.15
2017-02-14 11:00:03, 19.09, 21.15
2017-02-14 11:00:04, 21.82, 21.15
2017-02-14 11:00:05, 19.09, 21.15
2017-02-14 11:00:06, 19.26, 21.27
2017-02-14 11:00:07, 21.02, 21.15
2017-02-14 11:00:08, 21.82, 21.15
2017-02-14 11:00:09, 21.42, 21.15
2017-02-14 11:00:10, 20.44, 21.03
2017-02-14 11:00:11, 21.23, 21.03
2017-02-14 11:00:12, 21.45, 20.92
2017-02-14 11:00:13, 19.49, 20.92
2017-02-14 11:00:14, 19.49, 20.92
2017-02-14 11:00:15, 19.29, 21.03
2017-02-14 11:00:16, 18.91, 21.03
2017-02-14 11:00:17, 21.23, 21.03
2017-02-14 11:00:18, 18.74, 20.92
2017-02-14 11:00:19, 18.37, 20.92
2017-02-14 11:00:20, 18.18, 21.03
2017-02-14 11:00:21, 18.18, 21.03
2017-02-14 11:00:22, 21.45, 20.92
2017-02-14 11:00:23, 19.11, 20.92
2017-02-14 11:00:24, 20.86, 20.80
2017-02-14 11:00:25, 21.66, 20.80
2017-02-14 11:00:26, 22.49, 20.80
2017-02-14 11:00:27, 24.62, 20.80
2017-02-14 11:00:28, 21.88, 20.68
2017-02-14 11:00:29, 24.22, 20.56
2017-02-14 11:00:30, 23.79, 20.56
2017-02-14 11:00:31, 26.46, 20.56
2017-02-14 11:00:32, 22.52, 20.56
2017-02-14 11:00:33, 19.90, 20.68
2017-02-14 11:00:34, 20.68, 20.68
2017-02-14 11:00:35, 20.86, 20.80
2017-02-14 11:00:36, 21.26, 20.80
2017-02-14 11:00:37, 19.87, 20.92
2017-02-14 11:00:38, 20.44, 21.03
2017-02-14 11:00:39, 21.63, 21.03
2017-02-14 11:00:40, 25.04, 21.03
2017-02-14 11:00:41, 28.53, 20.92
2017-02-14 11:00:42, 29.28, 20.80
2017-02-14 11:00:43, 29.28, 20.80
2017-02-14 11:00:44, 24.39, 20.92
2017-02-14 11:00:45, 23.49, 21.15
2017-02-14 11:00:46, 25.90, 21.27
2017-02-14 11:00:47, 23.27, 21.27
2017-02-14 11:00:48, 22.43, 21.27
2017-02-14 11:00:49, 21.39, 21.39
2017-02-14 11:00:50, 20.78, 21.51
2017-02-14 11:00:51, 20.76, 21.74
2017-02-14 11:00:52, 21.35, 21.86
2017-02-14 11:00:53, 21.14, 21.98
2017-02-14 11:00:54, 23.40, 22.10
2017-02-14 11:00:55, 27.21, 21.98
2017-02-14 11:00:56, 27.24, 21.74
2017-02-14 11:00:57, 25.19, 21.63
2017-02-14 11:00:58, 24.74, 21.63
2017-02-14 11:00:59, 23.44, 21.63
2017-02-14 11:01:00, 23.67, 21.51
2017-02-14 11:01:01, 24.13, 21.27
2017-02-14 11:01:02, 21.82, 21.15
2017-02-14 11:01:03, 23.30, 21.03
2017-02-14 11:01:04, 24.19, 20.80
2017-02-14 11:01:05, 22.71, 20.68
2017-02-14 11:01:06, 22.94, 20.56
2017-02-14 11:01:07, 22.74, 20.45
2017-02-14 11:01:08, 24.26, 20.33
2017-02-14 11:01:09, 20.74, 20.21
2017-02-14 11:01:10, 22.59, 20.09
2017-02-14 11:01:11, 21.58, 19.98
2017-02-14 11:01:12, 19.82, 19.86
2017-02-14 11:01:13, 20.21, 19.86
2017-02-14 11:01:14, 18.32, 19.86
2017-02-14 11:01:15, 19.23, 19.98
2017-02-14 11:01:16, 20.00, 19.98
2017-02-14 11:01:17, 20.38, 19.98
2017-02-14 11:01:18, 21.80, 19.86
2017-02-14 11:01:19, 20.81, 19.74
2017-02-14 11:01:20, 22.44, 19.74
2017-02-14 11:01:21, 19.65, 19.74
2017-02-14 11:01:22, 20.42, 19.74
2017-02-14 11:01:23, 21.84, 19.63
2017-02-14 11:01:24, 21.43, 19.63
2017-02-14 11:01:25, 22.06, 19.51
2017-02-14 11:01:26, 22.48, 19.51
2017-02-14 11:01:27, 21.25, 19.51
2017-02-14 11:01:28, 22.71, 19.39
2017-02-14 11:01:29, 22.71, 19.39
2017-02-14 11:01:30, 22.52, 19.28
2017-02-14 11:01:31, 23.36, 19.28
2017-02-14 11:01:32, 20.11, 19.28
2017-02-14 11:01:33, 19.90, 19.39
2017-02-14 11:01:34, 20.64, 19.63
2017-02-14 11:01:35, 20.03, 19.74
2017-02-14 11:01:36, 21.80, 19.86
2017-02-14 11:01:37, 22.21, 19.86
2017-02-14 11:01:38, 20.60, 19.86
2017-02-14 11:01:39, 20.21, 19.86
2017-02-14 11:01:40, 21.36, 20.09
2017-02-14 11:01:41, 19.79, 20.09
2017-02-14 11:01:42, 23.43, 20.09
2017-02-14 11:01:43, 25.87, 19.98
2017-02-14 11:01:44, 21.76, 20.09
2017-02-14 11:01:45, 18.46, 20.21
2017-02-14 11:01:46, 17.19, 20.33
2017-02-14 11:01:47, 19.93, 20.45
2017-02-14 11:01:48, 20.11, 20.56
2017-02-14 11:01:49, 23.79, 20.56
2017-02-14 11:01:50, 24.22, 20.56
2017-02-14 11:01:51, 23.99, 20.68
2017-02-14 11:01:52, 21.88, 20.68
2017-02-14 11:01:53, 23.33, 20.80
2017-02-14 11:01:54, 23.10, 20.92
2017-02-14 11:01:55, 21.85, 20.92
2017-02-14 11:01:56, 20.44, 21.03
2017-02-14 11:01:57, 19.29, 21.03
2017-02-14 11:01:58, 22.87, 21.03
2017-02-14 11:01:59, 20.05, 21.03
2017-02-14 11:02:00, 19.85, 21.15
2017-02-14 11:02:01, 19.09, 21.15
2017-02-14 11:02:02, 22.02, 21.27
2017-02-14 11:02:03, 21.39, 21.39
2017-02-14 11:02:04, 22.21, 21.39
2017-02-14 11:02:05, 22.62, 21.39
2017-02-14 11:02:06, 20.39, 21.51
2017-02-14 11:02:07, 22.82, 21.51
2017-02-14 11:02:08, 20.21, 21.39
2017-02-14 11:02:09, 22.02, 21.27
2017-02-14 11:02:10, 20.03, 21.27
2017-02-14 11:02:11, 23.49, 21.15
2017-02-14 11:02:12, 22.04, 21.03
2017-02-14 11:02:13, 21.85, 20.92
2017-02-14 11:02:14, 22.49, 20.80
2017-02-14 11:02:15, 24.42, 20.68
2017-02-14 11:02:16, 21.69, 20.56
2017-02-14 11:02:17, 19.93, 20.45
2017-02-14 11:02:18, 20.71, 20.45
2017-02-14 11:02:19, 19.00, 20.33
